88;2;4;0;0;0;0;0.010989;0;0;0;0;0.076923;0;0;0;0.021978;0.85714;0;0;0;0;0.032967;0;0;0;0;0
88;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
88;3;3;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.071429;0;0;0;0;0.71429;0.071429;0;0;0;0.071429;0
88;3;4;0;0;0;0;0;0;0;0;0;0.028571;0;0;0;0;0.085714;0;0;0;0.014286;0.78571;0;0;0;0.028571;0.057143
88;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
88;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
88;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
88;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0;0;0;0;0.7;0.1
88;4;4;0;0;0;0;0.028571;0;0;0;0;0;0;0;0;0;0.028571;0;0;0;0;0.14286;0;0;0;0.028571;0.77143
89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;0;4;0;0;0;0;0.9697;0;0;0;0;0.030303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;1;3;0;0;0;0;0;0;0;0;0.875;0.125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;1;4;0;0;0;0;0.056818;0;0;0;0.022727;0.85227;0;0;0;0;0.068182;0;0;0;0;0;0;0;0;0;0
89;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
89;2;3;0;0;0;0;0;0;0;0;0.047619;0;0;0;0.047619;0.71429;0.047619;0;0;0;0.095238;0.047619;0;0;0;0;0
89;2;4;0;0;0;0;0.044444;0;0;0;0;0.044444;0;0;0;0.011111;0.82222;0;0;0;0;0.077778;0;0;0;0;0
89;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0.5;0;0;0;0;0;0
89;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.64286;0.14286;0;0;0.071429;0.071429;0
89;3;4;0;0;0;0;0.014925;0;0;0;0;0.014925;0;0;0;0;0.089552;0;0;0;0;0.86567;0;0;0;0;0.014925
89;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
89;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92308;0.076923
89;4;4;0;0;0;0;0;0;0;0;0;0.030303;0;0;0;0;0.030303;0;0;0;0;0.090909;0;0;0;0;0.84848
90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;0;3;0.5;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;0;4;0;0;0;0.009434;0.90566;0;0;0;0.018868;0.056604;0;0;0;0;0.009434;0;0;0;0;0;0;0;0;0;0
90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;1;3;0;0;0;0.1;0;0;0;0.1;0.7;0;0;0;0;0.1;0;0;0;0;0;0;0;0;0;0;0
90;1;4;0;0;0;0;0.11765;0;0;0;0;0.75294;0;0;0;0.011765;0.094118;0;0;0;0.011765;0.011765;0;0;0;0;0
90;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
90;2;3;0;0;0;0;0.055556;0;0;0;0;0.055556;0;0;0.055556;0.55556;0.11111;0;0;0;0.11111;0;0;0;0;0;0.055556
90;2;4;0;0;0;0;0.034091;0;0;0;0;0.090909;0;0;0;0.034091;0.76136;0;0;0;0.011364;0.045455;0;0;0;0;0.022727
90;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
90;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0;0;0.076923;0.61538;0.23077;0;0;0;0;0
90;3;4;0;0;0;0;0;0;0;0;0;0.014085;0;0;0;0.014085;0.14085;0;0;0;0.014085;0.74648;0;0;0;0;0.070423
90;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
90;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0;0;0;0.071429;0.57143;0.28571
90;4;4;0;0;0;0;0;0;0;0;0;0.033333;0;0;0;0;0.033333;0;0;0;0;0;0;0;0;0.066667;0.86667
91;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0;4;0;0;0;0.0090909;0.93636;0;0;0;0;0.054545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;1;3;0;0;0;0;0;0;0;0.11111;0.66667;0.11111;0;0;0;0;0;0;0;0;0.11111;0;0;0;0;0;0
91;1;4;0;0;0;0;0.074074;0;0;0;0.012346;0.82716;0;0;0;0;0.037037;0;0;0;0;0.037037;0;0;0;0;0.012346
91;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0
91;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8125;0.1875;0;0;0;0;0;0;0;0;0;0
91;2;4;0;0;0;0;0;0;0;0;0;0.022222;0;0;0;0.011111;0.92222;0;0;0;0;0.033333;0;0;0;0;0.011111
91;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0
91;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.85714;0.071429;0;0;0;0;0.071429
91;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.065574;0;0;0;0.032787;0.83607;0;0;0;0;0.065574
91;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
91;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
91;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0.2
91;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.078947;0;0;0;0.026316;0.89474
92;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;0;4;0;0;0;0;0.90826;0;0;0;0;0.082569;0;0;0;0;0.0091743;0;0;0;0;0;0;0;0;0;0
92;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;1;2;0;0;0;0;0;0;0;0.33333;0.33333;0;0;0;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
92;1;3;0;0;0;0;0;0;0;0;0.71429;0.14286;0;0;0;0;0.14286;0;0;0;0;0;0;0;0;0;0
92;1;4;0;0;0;0;0.026316;0;0;0;0.013158;0.89474;0;0;0;0.013158;0.039474;0;0;0;0;0;0;0;0;0;0.013158
92;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
92;2;3;0;0;0;0.071429;0;0;0;0;0;0;0;0;0;0.85714;0.071429;0;0;0;0;0;0;0;0;0;0
92;2;4;0;0;0;0;0.010753;0;0;0;0;0.064516;0;0;0;0.032258;0.83871;0;0;0;0;0.053763;0;0;0;0;0
92;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0
92;3;3;0;0;0;0;0;0;0;0;0;0.0625;0;0;0.0625;0.125;0;0;0;0.0625;0.625;0.0625;0;0;0;0;0
92;3;4;0;0;0;0;0;0;0;0;0;0.016393;0;0;0;0;0.081967;0;0;0;0.016393;0.83607;0;0;0;0;0.04918
92;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
92;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0
92;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
92;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.069767;0;0;0;0.046512;0.88372
93;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;0;3;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;0;4;0;0;0;0;0.89216;0;0;0;0.019608;0.068627;0;0;0;0;0.019608;0;0;0;0;0;0;0;0;0;0
93;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;1;4;0;0;0;0;0.034884;0;0;0;0.011628;0.84884;0;0;0;0.011628;0.069767;0;0;0;0;0.011628;0;0;0;0;0.011628
93;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
93;2;3;0;0;0;0;0;0;0;0;0.11111;0;0;0;0;0.61111;0.22222;0;0;0;0;0;0;0;0;0;0.055556
93;2;4;0;0;0;0;0.011236;0;0;0;0;0.05618;0;0;0.011236;0;0.82022;0;0;0;0.011236;0.089888;0;0;0;0;0
93;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0;0.25;0;0;0;0;0
93;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083333;0;0;0;0;0.66667;0.25;0;0;0;0;0
93;3;4;0;0;0;0;0;0;0;0;0;0.033333;0;0;0;0;0.066667;0;0;0;0.033333;0.8;0;0;0;0;0.066667
93;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
93;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.90909;0.090909
93;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0.02381;0;0;0;0;0;0.02381;0;0;0.02381;0;0.92857
94;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0;2;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0;3;0;0;0;0.5;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0;4;0;0;0;0.010417;0.91667;0;0;0;0;0.072917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;1;3;0;0;0;0;0.083333;0;0;0;0.5;0.16667;0;0;0;0.083333;0;0;0;0;0.16667;0;0;0;0;0;0
94;1;4;0;0;0;0;0.034483;0;0;0;0.011494;0.83908;0;0;0;0;0.08046;0;0;0;0;0.034483;0;0;0;0;0
94;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0;0;0;0;0;0
94;2;3;0;0;0;0;0;0;0;0;0.071429;0;0;0;0;0.92857;0;0;0;0;0;0;0;0;0;0;0
94;2;4;0;0;0;0;0.011236;0;0;0;0;0.033708;0;0;0;0.022472;0.8427;0;0;0;0;0.067416;0;0;0;0;0.022472
94;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
94;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0;0;0.90909;0;0;0;0;0;0
94;3;4;0;0;0;0;0.048387;0;0;0;0;0;0;0;0;0;0.048387;0;0;0;0.016129;0.87097;0;0;0;0;0.016129
94;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
94;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
94;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1;0;0;0;0.1;0.8;0
94;4;4;0;0;0;0;0;0;0;0;0;0.021739;0;0;0;0;0.021739;0;0;0;0;0.065217;0;0;0.021739;0;0.86957
95;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;0;4;0;0;0;0.010204;0.89796;0;0;0;0;0.05102;0;0;0;0;0.020408;0;0;0;0;0.010204;0;0;0;0;0.010204
95;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;1;3;0;0;0;0;0;0;0;0;0.875;0.125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;1;4;0;0;0;0;0.05814;0;0;0.011628;0;0.89535;0;0;0;0;0.034884;0;0;0;0;0;0;0;0;0;0
95;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;2;2;0;0;0;0;0;0;0;0;0;0;0;0.33333;0.33333;0.33333;0;0;0;0;0;0;0;0;0;0;0
95;2;3;0;0;0;0;0;0;0;0;0.055556;0.055556;0;0;0;0.66667;0.055556;0;0;0;0.055556;0.11111;0;0;0;0;0
95;2;4;0;0;0;0;0;0;0;0;0;0.046512;0;0;0;0.023256;0.87209;0;0;0;0;0.046512;0;0;0;0.011628;0
95;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0
95;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.071429;0.071429;0;0;0;0.85714;0;0;0;0;0;0
95;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.090909;0;0;0;0.015152;0.84848;0;0;0;0;0.045455
95;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
95;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0.5
95;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0.25
95;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.022727;0;0;0;0;0.045455;0;0;0;0;0.93182
96;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;0;3;0;0;0;0.2;0.4;0;0;0;0;0.2;0;0;0;0;0.2;0;0;0;0;0;0;0;0;0;0
96;0;4;0;0;0;0.032258;0.76344;0;0;0;0;0.12903;0;0;0;0;0.010753;0;0;0;0;0.032258;0;0;0;0;0.032258
96;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;1;2;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0.5;0;0;0;0;0;0;0;0;0;0;0
96;1;3;0;0;0;0;0.125;0;0;0;0.375;0.25;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0
96;1;4;0;0;0;0;0.079545;0;0;0;0.011364;0.67045;0;0;0;0;0.18182;0;0;0;0;0.034091;0;0;0;0;0.022727
96;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
96;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
96;2;3;0;0;0;0;0;0;0;0;0.0625;0.0625;0;0;0.125;0.1875;0.4375;0;0;0;0.0625;0.0625;0;0;0;0;0
96;2;4;0;0;0;0;0.022472;0;0;0;0;0.13483;0;0;0;0.033708;0.65169;0;0;0.011236;0.011236;0.13483;0;0;0;0;0
96;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0;0.33333;0;0;0;0;0
96;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.13333;0.13333;0;0;0.066667;0.53333;0.13333;0;0;0;0;0
96;3;4;0;0;0;0;0.015385;0;0;0;0;0.030769;0;0;0;0.015385;0.10769;0;0;0;0.046154;0.73846;0;0;0;0;0.046154
96;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
96;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
96;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.14286;0;0.28571;0.57143
96;4;4;0;0;0;0;0;0;0;0;0;0.020833;0;0;0;0;0;0;0;0.020833;0;0.10417;0;0;0;0.041667;0.8125
97;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;3;0;0;0;0.75;0;0;0;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;4;0;0;0;0.02381;0.89286;0;0;0;0;0.059524;0;0;0;0;0;0;0;0;0;0.02381;0;0;0;0;0
97;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;1;3;0;0;0;0;0;0;0;0;0.5;0.16667;0;0;0;0.16667;0.16667;0;0;0;0;0;0;0;0;0;0
97;1;4;0;0;0;0;0.022222;0;0;0;0;0.81111;0;0;0;0;0.12222;0;0;0;0;0.033333;0;0;0;0;0.011111
97;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
97;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0.91667;0.083333;0;0;0;0;0;0;0;0;0;0
97;2;4;0;0;0;0;0;0;0;0;0;0.043478;0;0;0;0.01087;0.8587;0;0;0;0;0.086957;0;0;0;0;0
97;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0
97;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92308;0;0;0;0;0;0.076923
